lat,lon,tripID,elapsedTime_sec
35.15673921409396,136.92461540268457,227,0.0
35.1567323120098,136.92464051960783,227,2.64
35.1567460851626,136.9246467093496,227,4.416
35.15677626071429,136.92469029642857,227,7.46
35.15677626071429,136.92469029642857,227,8.107
35.156709391810345,136.92452190948276,227,11.515
35.156709391810345,136.92452190948276,227,12.418
35.15667328846154,136.92440973931625,227,14.772
35.15671298179348,136.92447233152174,227,16.774
35.15673417101449,136.92450407729467,227,18.857
35.15685260082645,136.9245656818182,227,24.928
35.157066940104166,136.92448008333335,227,27.091
35.15727297890625,136.92442317578124,227,28.674
35.15727297890625,136.92442317578124,227,29.606
35.15730400601852,136.9244229722222,227,32.796
35.1573055160891,136.924424990099,227,33.503
35.15733442512195,136.92446529756097,227,35.664
35.15733442512195,136.92446529756097,227,36.842
35.15745090371901,136.92446010330576,227,39.838
35.1576204155914,136.9244784139785,227,41.424
35.15769626644295,136.92456513087248,227,43.21
35.15767700843882,136.92454410548524,227,45.325
35.15767442678018,136.9245596857585,227,46.655
35.157648541616766,136.9245773757485,227,50.31
35.15766115665236,136.92454499356222,227,51.345
35.15767132551724,136.924567137931,227,54.091
35.1576855313253,136.92455587951807,227,55.384
35.15779565,136.92443179245282,227,58.96
35.15784804801137,136.92441319886365,227,62.3
35.15784804801137,136.92441319886365,227,62.836
35.15787932750929,136.92441817100374,227,64.58
35.15787932750929,136.92441817100374,227,64.891
35.15786284397163,136.92440784397164,227,67.047
35.1578551471831,136.92440332394366,227,69.96
35.157678092105265,136.92440155263156,227,73.361
35.15772797222222,136.9243847962963,227,76.256
35.15773451973684,136.92437853947368,227,77.527
35.157695012683824,136.9243895367647,227,79.127
35.15782041697248,136.92438264220183,227,81.732
35.15782041697248,136.92438264220183,227,83.349
35.157758644354836,136.9244038064516,227,85.449
35.15773294083333,136.92440815833334,227,87.42
35.1577261302721,136.92440867006803,227,90.613
35.15771500466666,136.92440794444445,227,92.502
35.15770789184397,136.92440272163122,227,93.58
35.15770937057613,136.92440054115227,227,95.132
35.15770137,136.92440142499999,227,97.564
35.15765233051948,136.92438753246753,227,99.757
35.15757965576923,136.92441835384614,227,102.588
35.15758091188524,136.92441981967212,227,103.575
35.157569769774014,136.92441155367231,227,105.567
35.157570208579884,136.92441228994082,227,108.064
35.1575645035461,136.92440165248226,227,110.863
35.157568597938145,136.92440745360824,227,114.377
35.1575848005618,136.92442146067415,227,115.993
35.157562484375,136.92442567857142,227,119.813
35.157546146226416,136.92442444025158,227,121.979
35.157534331185566,136.9244230515464,227,124.167
35.15751941958042,136.92442471328673,227,126.594
35.15751941958042,136.92442471328673,227,127.919
35.1574798875,136.924404225,227,130.437
35.15748847857143,136.9244675,227,132.352
35.15746927182741,136.92446725634517,227,134.46
35.15747664279476,136.9245006834061,227,136.075
35.15747652906977,136.92463932751937,227,138.557
35.15747154769737,136.92467634539472,227,140.533
35.157476783445944,136.92487642905405,227,143.364
35.157468508988764,136.92506983707867,227,146.197
35.15747637261147,136.92514670063693,227,147.286
35.15748995045045,136.92525558108107,227,148.055
35.15756051666666,136.92523913450293,227,150.402
35.157626721363634,136.9252193840909,227,152.314
35.157687695477385,136.92518925376885,227,154.54
35.15769049950739,136.9251921650246,227,156.276
35.15779317185186,136.9251643925926,227,158.648
35.157839419918695,136.92518300406505,227,160.771
35.15776063595506,136.9253332247191,227,162.2
35.157740208181814,136.9253467909091,227,164.089
35.15771229183674,136.92541789115646,227,166.327
35.15768232091836,136.92544779591836,227,168.422
35.15765146538461,136.92550880128206,227,170.321
35.15762929663865,136.92553700000002,227,172.229
35.15760624561404,136.92554003508772,227,174.677
35.15754224298246,136.92548419736843,227,176.544
35.1574788,136.92545566666666,227,178.665
35.157479167547166,136.92546080754715,227,180.801
35.15747673219697,136.92544779671718,227,183.057
35.15746775340314,136.92544734685865,227,185.106
35.157463111070115,136.92543819557196,227,187.084
35.157453805172416,136.9254206264368,227,189.175
35.15738277019231,136.92541896923078,227,190.915
35.15722847227979,136.9254303549223,227,192.462
35.15718103097643,136.92546973400673,227,194.801
35.157173405939226,136.92548062845304,227,196.914
35.15717410225806,136.92548887204302,227,198.621
35.157152636732185,136.92551245577394,227,201.077
35.1571286205,136.92553751333332,227,202.985
35.157094025,136.92551224725275,227,205.296
35.1569703044,136.925473176,227,207.464
35.156925866,136.92542483428574,227,209.066
35.15694908399123,136.92542888157894,227,211.25
35.156938014915255,136.92542049152541,227,212.74
35.15692679606987,136.92537348253276,227,215.629
35.15692679606987,136.92537348253276,227,216.756
35.156938900993374,136.92535325496686,227,218.958
35.15681941910995,136.9254042251309,227,221.249
35.15672567017543,136.9254659532164,227,223.177
35.15671489141414,136.92542110353537,227,224.715
35.15672559606299,136.92540831692912,227,226.649
35.15677291559767,136.92539761078717,227,228.524
35.156784041799995,136.925356304,227,230.281
35.15681988633721,136.9253296656977,227,232.307
35.15684782147059,136.92534804411764,227,234.58
35.156865451980195,136.92529677475247,227,236.539
35.15684645330189,136.92529858962266,227,238.208
35.15686334151943,136.92531710600707,227,240.621
35.1568730641369,136.92532494494048,227,241.966
35.15687207741433,136.9253391635514,227,243.939
35.15688623304721,136.92537663733904,227,245.999
35.15690895,136.9253732861842,227,247.82
35.156898620343135,136.9253544019608,227,249.531
35.15689514603524,136.92535859471366,227,251.413
35.15688652455357,136.92537724330356,227,253.69
35.15688881582031,136.92537384960937,227,255.609
35.15687150982758,136.92535892758622,227,257.911
35.15687150982758,136.92535892758622,227,259.666
35.156872183613444,136.92537197689074,227,262.012
35.15687243575269,136.92534903763442,227,264.079
35.15687170969697,136.9252627939394,227,266.223
35.15687521243243,136.9251886027027,227,268.395
35.15688016443299,136.9251770395189,227,270.015
35.15688347710527,136.92515477763158,227,272.341
35.15687654082841,136.925138704142,227,274.538
35.156877130149816,136.92510802059925,227,276.423
35.15687837674419,136.92512950697673,227,278.79
35.15684959809782,136.9251683994565,227,280.638
35.15679626258503,136.9252461904762,227,282.643
35.15679042240437,136.92525034699452,227,284.962
35.15677917809917,136.925271,227,287.026
35.156780833333336,136.92526029365078,227,289.032
35.156763171751415,136.92525890112995,227,291.24
35.156738506122444,136.92525201360544,227,293.476
35.1567175976,136.92526714000002,227,295.374
35.15658357631579,136.92521878070175,227,297.572
35.15647076442308,136.9251844567308,227,299.669
35.15642878333333,136.92516143910257,227,301.928
35.15634640574324,136.9251119358108,227,304.183
35.15631421609589,136.92510701369864,227,306.358
35.15630484747474,136.925090010101,227,308.919
35.156256609821426,136.92506635267858,227,311.48
35.1562952302521,136.9251861302521,227,314.845
35.156291743103445,136.92521807142856,227,316.419
35.15630611516129,136.9252783016129,227,319.217
35.15632524897361,136.92527610703812,227,320.775
35.15633432462312,136.92527261306535,227,322.653
35.15636903608696,136.9252794,227,325.09
35.15666255284091,136.92530417613636,227,344.262
35.156687303663794,136.92525957974138,227,345.641
35.156726203633724,136.92525294040698,227,347.653
