lat,lon,tripID,elapsedTime_sec
35.15688664012346,136.9245422654321,423,0.0
35.15686718819876,136.92452730590063,423,2.116
35.15686969095745,136.92455811879432,423,4.099
35.15686969095745,136.92455811879432,423,6.207
35.15686529834559,136.9245579981618,423,8.156
35.15687396604729,136.92453202533784,423,10.231
35.156880719127514,136.92450753691276,423,12.282
35.15688844382239,136.92448566023168,423,14.351
35.15687825612745,136.92448672794117,423,16.421
35.15687572912088,136.92456503663004,423,18.408
35.15687327553957,136.92456418345324,423,20.377
35.15687327553957,136.92456418345324,423,22.406
35.15685492903846,136.92462721346152,423,24.47
35.15683987916667,136.92469783666667,423,26.47
35.156834015805465,136.92475677355623,423,28.515
35.15685258941326,136.92480881505102,423,30.586
35.15685463986842,136.92483720263158,423,32.587
35.15686431313868,136.92486027980536,423,34.616
35.15686431313868,136.92486027980536,423,36.619
35.156863996524066,136.9248694197861,423,38.723
35.156874989534884,136.92493372351421,423,40.775
35.156879153679654,136.92500965584415,423,42.831
35.15687723463983,136.9250938855932,423,44.864
35.15687240148064,136.92515663325742,423,46.859
35.15684796294467,136.9251987687747,423,48.923
35.15684796294467,136.9251987687747,423,50.891
35.15684796294467,136.9251987687747,423,52.9
35.156843544560665,136.92523071129708,423,54.988
35.15683350032894,136.92529481798246,423,57.009
35.156843156548675,136.92529674247788,423,59.023
35.15684917628635,136.92535983668904,423,61.057
35.156879379913605,136.9253802699784,423,63.171
35.15687611240158,136.92539059350395,423,65.137
35.15687611240158,136.92539059350395,423,67.12
35.15687426230425,136.9253986655481,423,69.126
35.15686736600928,136.92540391299303,423,71.176
35.15689587025761,136.9254355058548,423,73.229
35.15693863503402,136.9254296564626,423,75.262
35.15697454837398,136.92543259620595,423,77.251
35.15703069263658,136.92542401543943,423,79.363
35.15703069263658,136.92542401543943,423,81.364
35.15703069263658,136.92542401543943,423,83.442
35.15714806728778,136.92547820082817,423,85.419
35.15719616066098,136.9254991780384,423,87.429
35.15725005892515,136.92555093378118,423,89.494
35.1572796548124,136.92557453262643,423,91.531
35.157304489137644,136.92562180348258,423,93.621
35.157304489137644,136.92562180348258,423,95.56
35.157304489137644,136.92562180348258,423,97.577
35.15731313243762,136.9256391477927,423,99.659
35.15731920932203,136.92566729190207,423,101.749
35.157307496728976,136.92568412850468,423,103.683
35.157296043037974,136.92572625696204,423,105.723
35.15729031347607,136.92574200125944,423,107.803
35.15728677255814,136.92575020930232,423,109.806
35.15728677255814,136.92575020930232,423,111.814
35.15728679418282,136.92575269667591,423,113.844
35.15731522549343,136.92582550328947,423,115.953
35.15732860231482,136.92588048765433,423,117.907
35.157344059638554,136.92597397188757,423,119.883
35.15738262520161,136.92610000604842,423,122.25
35.157403443344705,136.92616381569965,423,124.316
35.157403443344705,136.92616381569965,423,126.416
35.157403443344705,136.92616381569965,423,128.879
35.15740620384615,136.92619291258742,423,130.368
35.15742358851744,136.9262067747093,423,132.416
35.15741924668367,136.92623005484694,423,134.469
35.15742246838046,136.9262575321337,423,136.493
35.15742070638587,136.92628886005434,423,138.518
35.15741894263566,136.9263001472868,423,140.571
35.15741894263566,136.9263001472868,423,142.55
35.15740703915212,136.9263323478803,423,144.57
35.157379084171595,136.9264061213018,423,146.624
35.15735426510152,136.92645764847714,423,148.638
35.15733021463414,136.92653308292682,423,150.681
35.157309790581394,136.92656035000002,423,152.726
