lat,lon,tripID,elapsedTime_sec
35.15746909503632,136.92546151937046,298,0.0
35.157462287740806,136.92545009019264,298,1.153
35.15745348737769,136.92544787181996,298,3.03
35.157455247212546,136.92544182578396,298,5.138
35.157453580042464,136.9254189161359,298,9.482
35.157453580042464,136.9254189161359,298,10.528
35.157461262146896,136.92540930508474,298,12.81
35.15745739106013,136.92540491613926,298,13.6
35.157463759203544,136.92539995929204,298,15.632
35.1574640627907,136.92540493643412,298,17.744
35.1574640627907,136.92540493643412,298,21.499
35.15746253898601,136.92540635664335,298,23.493
35.15746322551253,136.92542399430525,298,25.783
35.1574542527897,136.92542772424892,298,27.744
35.15745713336066,136.9254243409836,298,29.877
35.157451404347825,136.92542516847826,298,32.165
35.15745473666191,136.92541815977174,298,33.867
35.15745651323944,136.92541829436618,298,36.215
35.157455475399644,136.9254113188277,298,38.09
35.1574610295858,136.92540581755424,298,41.173
35.15745968209607,136.9254106048035,298,43.198
35.15746014918626,136.92541571157324,298,44.183
35.15746539285714,136.92542565892856,298,48.182
35.15746870723315,136.92542911727529,298,49.163
35.157470042671235,136.92543084931506,298,49.989
35.157470042671235,136.92543084931506,298,52.086
35.15747264621479,136.92543520422535,298,53.915
35.15747117304469,136.92543559706704,298,56.058
35.157475753613284,136.92543602441407,298,58.436
35.15747797982609,136.92543509826086,298,60.286
35.157475982584266,136.9254246797753,298,63.73
35.157473637674414,136.92541954651162,298,65.624
35.157475978800676,136.92541886486487,298,66.662
35.15747946531531,136.92541278490992,298,68.778
35.15746986088632,136.92541553371868,298,70.549
35.157435496889406,136.9254071013825,298,72.4
35.15738467219388,136.9254152385204,298,75.402
35.15734820718563,136.9254274745509,298,78.685
35.15733673622995,136.9254234331551,298,80.547
35.157317605852846,136.9254213327759,298,83.765
35.15729175184332,136.92542075806452,298,84.543
35.15724958636364,136.9254347151515,298,86.262
35.15720532327273,136.9254447,298,89.325
35.157133813650795,136.9254137031746,298,90.689
35.157092417527174,136.92540497961957,298,92.726
35.157090882469134,136.92540383950617,298,94.663
35.15708295839895,136.92540452362203,298,97.723
35.15708295839895,136.92540452362203,298,98.658
35.15701808501805,136.92535322743683,298,100.578
35.15698195295203,136.92534886531365,298,103.064
35.156934894377514,136.92534283534135,298,105.558
35.15690005823293,136.92533954216867,298,107.454
35.15687204552716,136.92534082108625,298,109.532
35.15687204552716,136.92534082108625,298,111.988
35.15685233069498,136.9253456158301,298,113.923
35.15680658664921,136.92534530104712,298,115.832
35.15674699260563,136.92536175704225,298,120.326
35.15672172634409,136.92533509139784,298,122.026
35.15669657878788,136.92538053977273,298,123.067
35.156697636281585,136.92540257039713,298,125.271
35.156698924224806,136.92541286821705,298,126.904
35.15669192737556,136.92541238235293,298,129.014
35.15666031986607,136.9253914174107,298,132.023
35.15665496114865,136.92534531081083,298,133.077
35.156660206934305,136.92533266240875,298,135.022
35.156677804135334,136.92524491353382,298,137.691
35.156700194637224,136.9252664652997,298,140.31
35.156700194637224,136.9252664652997,298,140.943
35.156695097627114,136.92525629322034,298,142.682
35.15667486917293,136.9252682462406,298,144.629
35.15660562202797,136.92526983566435,298,146.785
35.1565580912,136.92526762266667,298,149.043
35.15648119607595,136.92527084556963,298,150.714
35.15641695063131,136.92525545454546,298,154.029
35.15641651226852,136.92525128587963,298,156.083
35.15641289916067,136.92525006354916,298,159.328
35.15639789467787,136.92524961904763,298,160.856
35.15631972640187,136.9252006191589,298,163.995
35.15631723566775,136.92518286970684,298,165.008
35.15629649315961,136.92514591368078,298,169.895
35.1563040864011,136.92512621840658,298,170.75
35.156301085987266,136.9251167977707,298,173.047
35.1562956630491,136.92510222868216,298,174.931
35.15628825547703,136.9250538780919,298,178.131
35.15628455761905,136.9250371873016,298,179.01
35.1562631990566,136.9250224037736,298,181.118
35.156262674411764,136.92499878088236,298,183.088
35.156262674411764,136.92499878088236,298,186.261
35.156262674411764,136.92499878088236,298,187.199
35.15625481473684,136.92498526842107,298,189.032
35.15624951845018,136.92491848523986,298,190.938
35.15624931423358,136.9248918649635,298,193.166
35.15625753537234,136.92464061702128,298,196.536
35.15628090921569,136.9245937215686,298,199.75
35.15631561051661,136.924514201107,298,205.875
35.156315588131314,136.92436344949496,298,214.649
35.156315588131314,136.92436344949496,298,216.956
35.156315588131314,136.92436344949496,298,218.162
35.15630809078014,136.92419728368796,298,221.536
35.156311768,136.92419889714287,298,223.607
35.15632945859873,136.92418349044587,298,227.774
35.15633925243446,136.92418661797754,298,228.865
35.156336641454544,136.92417288363637,298,229.833
35.15633265553192,136.92415375106384,298,233.643
35.15633265553192,136.92415375106384,298,234.497
35.156348830519484,136.9241113225108,298,235.534
35.15632871051136,136.92404829545455,298,239.103
35.1563140829646,136.92402823008848,298,239.938
35.15629758658537,136.92399061707317,298,244.869
