lat,lon,tripID,elapsedTime_sec
35.156171666666665,136.92403646666668,546,0.0
35.156180625,136.9240653125,546,2.044
35.156187882352945,136.92408170588237,546,3.974
35.1561916875,136.9241038125,546,6.109
35.1561914375,136.92412712499998,546,7.944
35.15621538766234,136.9241035064935,546,10.064
35.1562114326087,136.92414860869565,546,11.957
35.156228418115944,136.92415915942027,546,14.075
35.15621689415585,136.92414511688312,546,15.947
35.15623771885246,136.92414685245902,546,17.982
35.15626159435484,136.92414672580645,546,20.024
35.156284876724136,136.9241196724138,546,22.054
35.156284876724136,136.9241196724138,546,23.933
35.15626873170732,136.92415480487807,546,25.966
35.15624014634147,136.9241370487805,546,28.099
35.15624014634147,136.9241370487805,546,30.037
35.15621097959184,136.92412357142857,546,31.925
35.156186090909095,136.9241053636364,546,34.107
35.15618509090909,136.92409136363636,546,35.944
35.15625324230769,136.92414238461538,546,37.944
35.156283836956526,136.92415192753623,546,40.106
35.15632850757576,136.9241928787879,546,41.945
35.1563665,136.92422520895522,546,44.131
35.15640726363637,136.92424583636364,546,46.091
35.1564599375,136.9242592,546,47.973
35.15652047272727,136.92429825757574,546,50.007
35.156526590845075,136.92431160563382,546,51.913
35.156619911111115,136.9243192037037,546,54.056
35.156618846610165,136.9243334915254,546,55.953
35.156668036111114,136.92433505555553,546,58.002
35.156668036111114,136.92433505555553,546,59.932
35.156650557812505,136.924362140625,546,61.926
35.15668855909091,136.9244082,546,64.171
35.15669909745763,136.9243969322034,546,66.099
35.156690901515155,136.92445683333332,546,67.959
35.15668341901409,136.924465028169,546,70.018
35.156714618421056,136.9244859605263,546,71.951
35.156714618421056,136.9244859605263,546,74.008
35.15674168028169,136.92450800704228,546,76.067
35.156711889552234,136.92451953731344,546,78.016
35.15671179051724,136.9245414137931,546,80.183
35.15674350909091,136.9245930340909,546,82.049
35.15678233409091,136.92461868181817,546,84.106
35.15674837625001,136.92468805000001,546,86.089
35.15678500111112,136.92469371111113,546,88.108
35.156812166,136.92468192,546,90.265
35.15684420625,136.9247063375,546,92.099
35.15683729555556,136.92472162222222,546,94.06
35.15684381354167,136.92473077083335,546,96.043
35.156849232727275,136.92475281818182,546,97.979
35.156845491666665,136.92474869166668,546,100.034
35.15683428082192,136.92474307534246,546,102.02
35.15681843684211,136.92481247368423,546,104.098
35.15681701411764,136.92480590588235,546,105.956
35.15682914476191,136.92486114285714,546,107.955
35.1568473972973,136.92489563963963,546,110.074
35.156864988938054,136.9249173097345,546,112.038
35.15689238509934,136.92493186092716,546,113.958
35.15692361970803,136.92498430291968,546,116.003
35.156951017857146,136.92497313311688,546,118.124
35.15694965693641,136.9249784884393,546,119.918
35.15696889345238,136.9249799345238,546,122.105
35.156963075581395,136.9249916860465,546,123.999
35.156964152994014,136.92502405688623,546,126.098
35.156943055136985,136.92505491438357,546,128.103
35.15693536914894,136.9250894929078,546,130.227
35.156918072,136.925135204,546,132.055
35.1569138026087,136.92516936521739,546,134.008
35.156898295054944,136.9252137857143,546,136.11
35.156917821232874,136.92525391095893,546,137.933
35.15695960714286,136.92526943506493,546,140.123
35.157031318072285,136.9253303012048,546,142.061
35.15705380632912,136.92536446202533,546,144.213
35.157071453571426,136.92541226785715,546,146.009
35.157114002150536,136.92543684946236,546,148.028
35.15710391428571,136.9254496607143,546,150.122
35.15709996968504,136.92547077165355,546,152.15
35.15710357073171,136.92549439430894,546,154.007
35.15709958262712,136.92550465677965,546,156.152
35.15710493034188,136.92549838888888,546,157.987
35.157122533482145,136.92549321428572,546,160.011
35.15711551796117,136.92548821359222,546,161.959
35.15713222606383,136.9254873031915,546,164.103
35.157209598837206,136.92548194767443,546,165.986
35.15726481222222,136.92548898888887,546,167.926
35.157350722340425,136.92548936702127,546,170.092
35.15737943861789,136.92546636991872,546,172.077
35.15740392076271,136.92546587288135,546,173.999
35.157439119178086,136.92544634246576,546,176.107
35.157460966,136.92544042,546,178.053
35.15746165923567,136.92542698407644,546,179.973
35.15748047236842,136.92541955592105,546,182.117
35.157506549375,136.925427628125,546,184.023
35.15754455729167,136.9254414409722,546,186.026
35.15755489203822,136.9254425923567,546,188.089
35.1575542362069,136.92544627586207,546,190.06
35.1575216352349,136.92545235906042,546,192.085
