lat,lon,tripID,elapsedTime_sec
35.15794681818182,136.92561609090907,626,0.0
35.15794681818182,136.92561609090907,626,2.339
35.15794681818182,136.92561609090907,626,4.004
35.157952,136.92551891666665,626,6.323
35.157956090909096,136.92540381818182,626,8.017
35.15797704761905,136.92526523809522,626,10.435
35.15798442105263,136.9251052631579,626,12.04
35.15797704761905,136.92526523809522,626,14.294
35.15798267226891,136.92501388235294,626,16.2
35.15799341791045,136.92496852238804,626,18.318
35.15800314035088,136.92486914035086,626,20.075
35.15800314035088,136.92486914035086,626,22.293
35.157999631578946,136.92485466666668,626,24.087
35.15800091472869,136.92500706976745,626,26.293
35.158008806722684,136.92485766386554,626,28.232
35.15801361904762,136.9248840952381,626,30.293
35.158004500000004,136.92491769999998,626,32.186
35.1580005,136.9249012,626,34.423
35.1580005,136.9249012,626,36.032
35.15798905263158,136.92489989473685,626,38.313
35.157998705882356,136.92467811764706,626,40.058
35.15800094736842,136.92469168421053,626,42.396
35.15800276190476,136.92470266666666,626,44.143
35.15800094736842,136.92469168421053,626,46.349
35.15800276190476,136.92470266666666,626,48.012
35.158005157894735,136.92470905263158,626,50.441
35.158005157894735,136.92470905263158,626,52.012
35.15800552380952,136.92468438095236,626,54.331
35.158004,136.9246714736842,626,56.046
35.158002117647065,136.92465552941175,626,58.372
35.158014111111115,136.92467055555556,626,60.029
35.158013375,136.9246535,626,62.311
35.158009666666665,136.92465222222222,626,64.046
35.15801288888889,136.92463088888888,626,66.328
35.15799352941177,136.92490764705883,626,68.042
35.157998235294116,136.92492705882353,626,70.359
35.15801044444444,136.924927,626,72.024
35.158000666666666,136.92496506666666,626,74.337
35.158003846153846,136.92501476923076,626,76.047
35.15801914285714,136.92500842857143,626,78.333
35.158007810810815,136.9250438108108,626,80.047
35.1580173125,136.92474596875,626,82.296
35.15801227027027,136.92473191891892,626,84.107
35.1580131904762,136.92474085714287,626,86.362
35.15802018181818,136.92474022222223,626,88.024
35.158016495412845,136.92473121100917,626,90.368
35.15802018181818,136.92474022222223,626,92.036
35.15801831578947,136.92494715789474,626,94.342
35.15801063157895,136.92517273684211,626,96.047
35.158000941176475,136.92546788235293,626,98.312
35.158016579375,136.92554293125,626,100.056
35.158021805,136.92567163571428,626,102.34
35.15802454529411,136.92577817058825,626,104.069
35.158006242261905,136.92580055357143,626,106.367
35.15801547180851,136.92546687765957,626,108.078
35.15803854719101,136.92529349438203,626,110.336
35.15804621161616,136.92502786868687,626,112.005
35.15803364615385,136.92499564423076,626,114.39
35.15801345131579,136.92495416666668,626,116.254
35.158009832828284,136.924753989899,626,118.302
35.158024918,136.924749975,626,120.102
35.15804213882353,136.9247663235294,626,122.398
35.15803605736843,136.92474845263158,626,124.02
35.158038608510644,136.92477018085106,626,126.366
35.158038289743594,136.9247972628205,626,128.012
35.15807282867647,136.924837625,626,130.354
35.15807753701299,136.92488273376622,626,132.068
35.158063098901096,136.9248826153846,626,134.329
35.15806592783019,136.92488181603773,626,136.036
35.15805251761905,136.92490754761903,626,138.379
35.1580551703125,136.924912296875,626,140.026
35.15806555794393,136.92489722429906,626,142.337
35.158055724793385,136.92489921487604,626,144.036
35.15804815039683,136.9248908174603,626,146.366
35.15804815039683,136.9248908174603,626,148.019
35.15801630116279,136.9248995852713,626,150.319
35.158006940510944,136.92492063138687,626,152.07
35.15799338825503,136.92494635234897,626,154.351
35.15797092857143,136.9249617142857,626,156.038
35.15795409191177,136.92498544117646,626,158.34
35.157942984375,136.92501026785715,626,160.043
